-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,3.701953089380006556e+00,1.474566027686315728e+00,7.639007767390781911e-01,9.260660017874412508e-01
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,1.474566027686315728e+00,7.639007767390781911e-01,9.260660017874412508e-01,6.398920752315067073e-01
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,7.639007767390781911e-01,9.260660017874412508e-01,6.398920752315067073e-01,1.486268346438190391e-01
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,9.260660017874412508e-01,6.398920752315067073e-01,1.486268346438190391e-01,-3.426384059438685736e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,6.398920752315067073e-01,1.486268346438190391e-01,-3.426384059438685736e-01,-1.900123117807034634e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,1.486268346438190391e-01,-3.426384059438685736e-01,-1.900123117807034634e-01,2.821746670365885001e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-3.426384059438685736e-01,-1.900123117807034634e-01,2.821746670365885001e-01,-5.143427618774292220e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-1.900123117807034634e-01,2.821746670365885001e-01,-5.143427618774292220e-01,-1.709340500103078142e-01
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,2.821746670365885001e-01,-5.143427618774292220e-01,-1.709340500103078142e-01,2.142305189650163033e+00
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,-5.916097220475315943e-01,-5.453449372543222040e-01,-6.769849434700521140e-01,-6.559988555226169415e-01
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,-5.453449372543222040e-01,-6.769849434700521140e-01,-6.559988555226169415e-01,-6.769849434700521140e-01
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,-6.769849434700521140e-01,-6.559988555226169415e-01,-6.769849434700521140e-01,-6.769849434700521140e-01
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,-6.559988555226169415e-01,-6.769849434700521140e-01,-6.769849434700521140e-01,-6.445518984603795243e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,-6.769849434700521140e-01,-6.769849434700521140e-01,-6.445518984603795243e-01,-6.722153780274532364e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,-6.769849434700521140e-01,-6.445518984603795243e-01,-6.722153780274532364e-01,-6.774619000143119463e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-6.445518984603795243e-01,-6.722153780274532364e-01,-6.774619000143119463e-01,-6.669688560405943045e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-6.722153780274532364e-01,-6.774619000143119463e-01,-6.669688560405943045e-01,-6.765079869257921708e-01
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,-6.774619000143119463e-01,-6.669688560405943045e-01,-6.765079869257921708e-01,-6.765079869257921708e-01
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,-6.669688560405943045e-01,-6.765079869257921708e-01,-6.765079869257921708e-01,-6.388284199292607601e-01
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,-6.765079869257921708e-01,-6.765079869257921708e-01,-6.388284199292607601e-01,-6.364436372079612658e-01
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,-6.765079869257921708e-01,-6.388284199292607601e-01,-6.364436372079612658e-01,-6.531371162570575040e-01
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,-6.388284199292607601e-01,-6.364436372079612658e-01,-6.531371162570575040e-01,-6.521832031685377284e-01
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,-6.364436372079612658e-01,-6.531371162570575040e-01,-6.521832031685377284e-01,-6.712614649389334609e-01
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,-6.531371162570575040e-01,-6.521832031685377284e-01,-6.712614649389334609e-01,-6.707845083946735176e-01
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,-6.521832031685377284e-01,-6.712614649389334609e-01,-6.707845083946735176e-01,-6.707845083946735176e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,-6.712614649389334609e-01,-6.707845083946735176e-01,-6.707845083946735176e-01,-6.841392916339503749e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,-6.707845083946735176e-01,-6.707845083946735176e-01,-6.841392916339503749e-01,-6.712614649389334609e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-6.707845083946735176e-01,-6.841392916339503749e-01,-6.712614649389334609e-01,-6.664918994963344723e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-6.841392916339503749e-01,-6.712614649389334609e-01,-6.664918994963344723e-01,-6.655379864078146968e-01
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,-6.712614649389334609e-01,-6.664918994963344723e-01,-6.655379864078146968e-01,-6.593375513324361004e-01
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,-6.664918994963344723e-01,-6.655379864078146968e-01,-6.593375513324361004e-01,-6.035336356540288438e-01
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,-6.655379864078146968e-01,-6.593375513324361004e-01,-6.035336356540288438e-01,-4.895410215759150030e-01
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,-6.593375513324361004e-01,-6.035336356540288438e-01,-4.895410215759150030e-01,-5.577458074050793968e-01
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,-6.035336356540288438e-01,-4.895410215759150030e-01,-5.577458074050793968e-01,-6.660149429520745290e-01
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,-4.895410215759150030e-01,-5.577458074050793968e-01,-6.660149429520745290e-01,-6.717384214831932931e-01
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,-5.577458074050793968e-01,-6.660149429520745290e-01,-6.717384214831932931e-01,-6.717384214831932931e-01
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,-6.660149429520745290e-01,-6.717384214831932931e-01,-6.717384214831932931e-01,-6.583836382439163248e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,-6.717384214831932931e-01,-6.717384214831932931e-01,-6.583836382439163248e-01,-6.369205937522212091e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,-6.717384214831932931e-01,-6.583836382439163248e-01,-6.369205937522212091e-01,-6.540910293455772795e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-6.583836382439163248e-01,-6.369205937522212091e-01,-6.540910293455772795e-01,-6.812775523683910484e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-6.369205937522212091e-01,-6.540910293455772795e-01,-6.812775523683910484e-01,-6.283353759555432294e-01
