-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,6.717685362260109594e-01,-1.725957201731756374e+00,-2.335364045872308836e+00,8.676493075569030600e-01
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,-1.725957201731756374e+00,-2.335364045872308836e+00,8.676493075569030600e-01,-1.276156912008968192e+00
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,-2.335364045872308836e+00,8.676493075569030600e-01,-1.276156912008968192e+00,-9.932180200865688979e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,8.676493075569030600e-01,-1.276156912008968192e+00,-9.932180200865688979e-01,-2.219286551750298653e+00
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-1.276156912008968192e+00,-9.932180200865688979e-01,-2.219286551750298653e+00,-3.003804770458220474e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-9.932180200865688979e-01,-2.219286551750298653e+00,-3.003804770458220474e-01,3.344183189339197670e-01
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,-2.219286551750298653e+00,-3.003804770458220474e-01,3.344183189339197670e-01,-2.389775371242000457e+00
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,7.080427531391390028e-01,1.255783428527373236e+00,7.080427531391390028e-01,7.116701748304516961e-01
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,1.255783428527373236e+00,7.080427531391390028e-01,7.116701748304516961e-01,1.820666078987817349e-01
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,7.080427531391390028e-01,7.116701748304516961e-01,1.820666078987817349e-01,-2.314594649108788205e-01
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,7.116701748304516961e-01,1.820666078987817349e-01,-2.314594649108788205e-01,-3.729289108720783008e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,1.820666078987817349e-01,-2.314594649108788205e-01,-3.729289108720783008e-01,-3.366546939589503129e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,-2.314594649108788205e-01,-3.729289108720783008e-01,-3.366546939589503129e-01,-4.283353696261285593e-02
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-3.729289108720783008e-01,-3.366546939589503129e-01,-4.283353696261285593e-02,1.022633306898996786e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-3.366546939589503129e-01,-4.283353696261285593e-02,1.022633306898996786e-01,7.479443917435802947e-01
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,-4.283353696261285593e-02,1.022633306898996786e-01,7.479443917435802947e-01,1.001863910135476710e+00
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,1.022633306898996786e-01,7.479443917435802947e-01,1.001863910135476710e+00,8.857864160134667486e-01
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,7.479443917435802947e-01,1.001863910135476710e+00,8.857864160134667486e-01,1.252156006836060431e+00
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,1.001863910135476710e+00,8.857864160134667486e-01,1.252156006836060431e+00,4.940248733516832136e-01
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,8.857864160134667486e-01,1.252156006836060431e+00,4.940248733516832136e-01,-1.381416343211034660e-02
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,1.252156006836060431e+00,4.940248733516832136e-01,-1.381416343211034660e-02,2.608747517233100249e-02
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,4.940248733516832136e-01,-1.381416343211034660e-02,2.608747517233100249e-02,-1.262642358628073280e-01
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,-1.381416343211034660e-02,2.608747517233100249e-02,-1.262642358628073280e-01,-5.216532002159035564e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,2.608747517233100249e-02,-1.262642358628073280e-01,-5.216532002159035564e-01,3.334231855495647240e-02
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,-1.262642358628073280e-01,-5.216532002159035564e-01,3.334231855495647240e-02,-2.423417299848170392e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-5.216532002159035564e-01,3.334231855495647240e-02,-2.423417299848170392e-01,3.696974024626920041e-02
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,3.334231855495647240e-02,-2.423417299848170392e-01,3.696974024626920041e-02,6.608862711520727684e-01
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,-2.423417299848170392e-01,3.696974024626920041e-02,6.608862711520727684e-01,1.302939910514440136e+00
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,3.696974024626920041e-02,6.608862711520727684e-01,1.302939910514440136e+00,1.168725307935866375e+00
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,6.608862711520727684e-01,1.302939910514440136e+00,1.168725307935866375e+00,1.393625452797260245e+00
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,1.302939910514440136e+00,1.168725307935866375e+00,1.393625452797260245e+00,4.178490178341145445e-01
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,1.168725307935866375e+00,1.393625452797260245e+00,4.178490178341145445e-01,-6.559320049484236581e-03
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,1.393625452797260245e+00,4.178490178341145445e-01,-6.559320049484236581e-03,3.924570659949247475e-01
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,4.178490178341145445e-01,-6.559320049484236581e-03,3.924570659949247475e-01,-2.532239950587555355e-01
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,-6.559320049484236581e-03,3.924570659949247475e-01,-2.532239950587555355e-01,-2.532239950587555355e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,3.924570659949247475e-01,-2.532239950587555355e-01,-2.532239950587555355e-01,-5.143983568332778367e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,-2.532239950587555355e-01,-2.532239950587555355e-01,-5.143983568332778367e-01,-5.143983568332778367e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-2.532239950587555355e-01,-5.143983568332778367e-01,-5.143983568332778367e-01,7.950366715766694556e-03
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-5.143983568332778367e-01,-5.143983568332778367e-01,7.950366715766694556e-03,5.157894034995602617e-01
