-1.013889554129062009e+00,-7.242068243779014036e-01,-4.345240946267408533e-01,6.694595485588625827e-01,-1.719906694609019127e+00,-2.327188886518556821e+00,8.646573959583570002e-01
-7.242068243779014036e-01,-4.345240946267408533e-01,-1.448413648755802752e-01,-1.719906694609019127e+00,-2.327188886518556821e+00,8.646573959583570002e-01,-1.271674600580551484e+00
-4.345240946267408533e-01,-1.448413648755802752e-01,1.448413648755802752e-01,-2.327188886518556821e+00,8.646573959583570002e-01,-1.271674600580551484e+00,-9.897221543368375229e-01
-1.448413648755802752e-01,1.448413648755802752e-01,4.345240946267408533e-01,8.646573959583570002e-01,-1.271674600580551484e+00,-9.897221543368375229e-01,-2.211516088059596985e+00
1.448413648755802752e-01,4.345240946267408533e-01,7.242068243779014036e-01,-1.271674600580551484e+00,-9.897221543368375229e-01,-2.211516088059596985e+00,-2.993001385349230437e-01
4.345240946267408533e-01,7.242068243779014036e-01,1.013889554129062009e+00,-9.897221543368375229e-01,-2.211516088059596985e+00,-2.993001385349230437e-01,3.332854780375116288e-01
7.242068243779014036e-01,1.013889554129062009e+00,1.303572283880222615e+00,-2.211516088059596985e+00,-2.993001385349230437e-01,3.332854780375116288e-01,-2.381410510796193591e+00
-1.593255013631383221e+00,-1.303572283880222615e+00,-1.013889554129062009e+00,7.056072980772872816e-01,1.251438315805502244e+00,7.056072980772872816e-01,7.092220730291296515e-01
-1.303572283880222615e+00,-1.013889554129062009e+00,-7.242068243779014036e-01,1.251438315805502244e+00,7.056072980772872816e-01,7.092220730291296515e-01,1.814649300601273441e-01
-1.013889554129062009e+00,-7.242068243779014036e-01,-4.345240946267408533e-01,7.056072980772872816e-01,7.092220730291296515e-01,1.814649300601273441e-01,-2.306194144499160437e-01
-7.242068243779014036e-01,-4.345240946267408533e-01,-1.448413648755802752e-01,7.092220730291296515e-01,1.814649300601273441e-01,-2.306194144499160437e-01,-3.715956375717728299e-01
-4.345240946267408533e-01,-1.448413648755802752e-01,1.448413648755802752e-01,1.814649300601273441e-01,-2.306194144499160437e-01,-3.715956375717728299e-01,-3.354478880533480756e-01
-1.448413648755802752e-01,1.448413648755802752e-01,4.345240946267408533e-01,-2.306194144499160437e-01,-3.715956375717728299e-01,-3.354478880533480756e-01,-4.265111695410703230e-02
1.448413648755802752e-01,4.345240946267408533e-01,7.242068243779014036e-01,-3.715956375717728299e-01,-3.354478880533480756e-01,-4.265111695410703230e-02,1.019398811195924570e-01
4.345240946267408533e-01,7.242068243779014036e-01,1.013889554129062009e+00,-3.354478880533480756e-01,-4.265111695410703230e-02,1.019398811195924570e-01,7.453698225475550165e-01
7.242068243779014036e-01,1.013889554129062009e+00,1.303572283880222615e+00,-4.265111695410703230e-02,1.019398811195924570e-01,7.453698225475550165e-01,9.984040691765286857e-01
1.013889554129062009e+00,1.303572283880222615e+00,1.593255013631383221e+00,1.019398811195924570e-01,7.453698225475550165e-01,9.984040691765286857e-01,8.827312707175690720e-01
1.303572283880222615e+00,1.593255013631383221e+00,-1.593255013631383221e+00,7.453698225475550165e-01,9.984040691765286857e-01,8.827312707175690720e-01,1.247823540853659763e+00
1.593255013631383221e+00,-1.593255013631383221e+00,-1.303572283880222615e+00,9.984040691765286857e-01,8.827312707175690720e-01,1.247823540853659763e+00,4.923355759185807368e-01
-1.593255013631383221e+00,-1.303572283880222615e+00,-1.013889554129062009e+00,8.827312707175690720e-01,1.247823540853659763e+00,4.923355759185807368e-01,-1.373291733936713582e-02
-1.303572283880222615e+00,-1.013889554129062009e+00,-7.242068243779014036e-01,1.247823540853659763e+00,4.923355759185807368e-01,-1.373291733936713582e-02,2.602960713090062689e-02
-1.013889554129062009e+00,-7.242068243779014036e-01,-4.345240946267408533e-01,4.923355759185807368e-01,-1.373291733936713582e-02,2.602960713090062689e-02,-1.257909408464840118e-01
-7.242068243779014036e-01,-4.345240946267408533e-01,-1.448413648755802752e-01,-1.373291733936713582e-02,2.602960713090062689e-02,-1.257909408464840118e-01,-5.198014105973146615e-01
-4.345240946267408533e-01,-1.448413648755802752e-01,1.448413648755802752e-01,2.602960713090062689e-02,-1.257909408464840118e-01,-5.198014105973146615e-01,3.325915703458543621e-02
-1.448413648755802752e-01,1.448413648755802752e-01,4.345240946267408533e-01,-1.257909408464840118e-01,-5.198014105973146615e-01,3.325915703458543621e-02,-2.414637393054432646e-01
1.448413648755802752e-01,4.345240946267408533e-01,7.242068243779014036e-01,-5.198014105973146615e-01,3.325915703458543621e-02,-2.414637393054432646e-01,3.687393198642784781e-02
4.345240946267408533e-01,7.242068243779014036e-01,1.013889554129062009e+00,3.325915703458543621e-02,-2.414637393054432646e-01,3.687393198642784781e-02,6.586152237033353618e-01
7.242068243779014036e-01,1.013889554129062009e+00,1.303572283880222615e+00,-2.414637393054432646e-01,3.687393198642784781e-02,6.586152237033353618e-01,1.298430390179454941e+00
1.013889554129062009e+00,1.303572283880222615e+00,1.593255013631383221e+00,3.687393198642784781e-02,6.586152237033353618e-01,1.298430390179454941e+00,1.164683716961283144e+00
1.303572283880222615e+00,1.593255013631383221e+00,-1.593255013631383221e+00,6.586152237033353618e-01,1.298430390179454941e+00,1.164683716961283144e+00,1.388799763975516965e+00
1.593255013631383221e+00,-1.593255013631383221e+00,-1.303572283880222615e+00,1.298430390179454941e+00,1.164683716961283144e+00,1.388799763975516965e+00,4.164253019298889136e-01
-1.593255013631383221e+00,-1.303572283880222615e+00,-1.013889554129062009e+00,1.164683716961283144e+00,1.388799763975516965e+00,4.164253019298889136e-01,-6.503367435681679451e-03
-1.303572283880222615e+00,-1.013889554129062009e+00,-7.242068243779014036e-01,1.388799763975516965e+00,4.164253019298889136e-01,-6.503367435681679451e-03,3.911218772669914356e-01
-1.013889554129062009e+00,-7.242068243779014036e-01,-4.345240946267408533e-01,4.164253019298889136e-01,-6.503367435681679451e-03,3.911218772669914356e-01,-2.523080641609707908e-01
-7.242068243779014036e-01,-4.345240946267408533e-01,-1.448413648755802752e-01,-6.503367435681679451e-03,3.911218772669914356e-01,-2.523080641609707908e-01,-2.523080641609707908e-01
-4.345240946267408533e-01,-1.448413648755802752e-01,1.448413648755802752e-01,3.911218772669914356e-01,-2.523080641609707908e-01,-2.523080641609707908e-01,-5.125718606936295885e-01
-1.448413648755802752e-01,1.448413648755802752e-01,4.345240946267408533e-01,-2.523080641609707908e-01,-2.523080641609707908e-01,-5.125718606936295885e-01,-5.125718606936295885e-01
1.448413648755802752e-01,4.345240946267408533e-01,7.242068243779014036e-01,-2.523080641609707908e-01,-5.125718606936295885e-01,-5.125718606936295885e-01,7.955732371687947863e-03
4.345240946267408533e-01,7.242068243779014036e-01,1.013889554129062009e+00,-5.125718606936295885e-01,-5.125718606936295885e-01,7.955732371687947863e-03,5.140242256296357892e-01
